Id,Name,2020-09-01 09:46:03,2020-09-02 09:41:18,2020-09-03 09:44:35,2020-09-04 09:45:25,2020-09-05 10:21:02,2020-09-07 09:46:16,2020-09-08 09:45:55,2020-09-09 09:46:09,2020-09-10 09:43:06,2020-09-11 09:43:23,2020-09-12 09:45:22,2020-09-13 09:47:51,2020-09-14 09:46:58,2020-09-15 09:46:29,2020-09-16 09:46:38,2020-09-17 09:46:53,2020-09-19 09:46:53,2020-09-20 09:49:34,2020-09-21 09:49:00,2020-09-22 09:48:11,2020-09-23 09:47:57,2020-09-24 09:49:28,2020-09-25 09:49:09,2020-09-26 09:48:31,2020-09-27 09:51:20,2020-09-28 09:50:16,2020-09-29 09:49:46,2020-09-30 09:49:52
4625861,인텔 펜티엄 G3260 (하스웰 리프레시),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6113054,인텔 펜티엄 G3420 (하스웰),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3493024,인텔 펜티엄 G4400 (스카이레이크),"69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800","69,800",0,0,0,"69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200","69,200"
7466113,인텔 펜티엄 G4400 (스카이레이크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7467193,인텔 펜티엄 G4500 (스카이레이크),"95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000","95,000"
4827935,인텔 펜티엄 G4560 (카비레이크),"120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000","120,000"
4827968,인텔 펜티엄 G4600 (카비레이크),"280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000","280,000"
4504341,인텔 펜티엄 G620 (샌디브릿지),0,0,0,0,0,0,0,0,0,0,"1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,630","1,640","1,630","1,630","1,630","1,630","1,630","1,630","1,640",0,"1,630"
6057483,인텔 펜티엄 골드 G5400 (커피레이크),"63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","63,700","66,000","66,000","67,000","67,000","67,000","66,000","66,000","66,000","66,000"
6060229,인텔 펜티엄 골드 G5400 (커피레이크),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799590,인텔 펜티엄 골드 G5420 (커피레이크-R),"65,000","65,000","65,000","65,000","65,000","65,000","67,000","67,000","67,000","67,200","66,710","66,600","66,480","67,200","67,200","67,200","68,000","68,000","68,000","67,200",0,"67,200","67,200","67,200","67,200","67,200","67,200","67,200"
10535205,인텔 펜티엄 골드 G5420 (커피레이크-R),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67,200",0,0,0,0,0,0,0
6035711,인텔 펜티엄 골드 G5500 (커피레이크),"178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890","178,890"
6035613,인텔 펜티엄 골드 G5600 (커피레이크),"159,000","158,500","158,500","158,500","158,500","158,500","158,500","158,500","158,500","158,500","158,500","158,500","158,500","158,500","158,500","158,500","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000","159,000"
9709818,인텔 펜티엄 골드 G5620 (커피레이크-R),"115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000","115,000"
11405214,인텔 펜티엄 골드 G6400 (코멧레이크S),"70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","72,000","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500"
11480307,인텔 펜티엄 골드 G6400 (코멧레이크S),"70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","70,500","72,000","70,500",0,0,0,0,0,0,0
12335654,인텔 펜티엄 골드 G6400 (코멧레이크S),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70,500","70,500","70,500","70,500","70,500","70,500","70,500"
12387173,인텔 펜티엄 골드 G6500 (코멧레이크S),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
