Id,Name,2025-02-01 10:52:37,2025-02-02 10:50:43,2025-02-03 10:48:26,2025-02-04 10:47:58,2025-02-05 10:48:46,2025-02-06 10:48:52,2025-02-07 10:49:39,2025-02-08 10:45:25,2025-02-09 10:53:19,2025-02-10 10:50:28,2025-02-11 10:49:14,2025-02-12 10:49:15,2025-02-13 10:49:39,2025-02-14 10:49:14,2025-02-15 10:47:38,2025-02-16 10:55:55,2025-02-17 10:52:15,2025-02-18 10:48:59,2025-02-19 10:49:38,2025-02-20 10:50:20,2025-02-21 10:50:37,2025-02-22 10:47:10,2025-02-23 10:55:24,2025-02-24 10:53:19,2025-02-25 10:52:30,2025-02-26 10:51:48,2025-02-27 10:52:25,2025-02-28 10:53:07
43491383,ASUS ROG RYUJIN III WB 대원씨티에스,"390,950","390,930","390,900","390,880","390,850","390,840","390,800","390,710","390,700","390,740","390,740","390,740","390,740","390,740","390,700","390,700","390,740","390,740","390,450","390,440","390,440","390,400","390,400","390,440","390,440","390,440","390,440","390,440"
19953500,ASUS ROG RYUO III 240 ARGB,"264,990","264,990","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","255,000","259,680","259,680","259,680","259,680"
19953968,ASUS ROG RYUO III 240 ARGB WHITE EDITION,"254,490","254,490","254,490","254,490","254,490","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740","261,740"
19954679,ASUS ROG RYUO III 360 ARGB,"365,190","365,080","364,990","364,950","364,840","364,720","364,710","364,710","364,710","364,710","364,710","364,710","364,710","358,990","358,990","358,990","359,000","455,260","455,260","458,600","458,600","458,600","458,600","458,600","379,000","360,050","360,050","360,050"
19954910,ASUS ROG RYUO III 360 ARGB WHITE EDITION,"371,440","371,440","371,440","371,440","371,440","371,440","371,440","371,450","371,450","371,450","371,450","371,450","371,450","371,450","371,450","371,450","371,450","371,450","371,450","371,450","379,000","379,000","379,000","379,000","379,050","371,450","371,450","371,450"
9614955,ASUS ROG STRIX LC 360,"299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800","299,800",0
12596234,ASUS ROG STRIX LC 360 RGB WHITE,"498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000",0,0,0,0,0,0,0
16794326,ASUS ROG STRIX LC II 240 ARGB WHITE 인텍앤컴퍼니,"212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500","212,500"
43491371,ASUS ROG STRIX LC III 240 ARGB 대원씨티에스,"_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040",0,"_블랙_253,820|_화이트_269,040","_블랙_253,820|_화이트_269,040"
43491374,ASUS ROG STRIX LC III 240 ARGB 대원씨티에스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_블랙_253,820|_화이트_269,040",0,0
58822286,ASUS ROG STRIX LC III 360 대원씨티에스,"블랙_341,840","블랙_341,830","블랙_342,060","블랙_342,060","블랙_342,060","블랙_342,060","블랙_342,060","블랙_342,050","블랙_342,050","블랙_342,060","블랙_342,060","블랙_342,060","블랙_342,060","블랙_342,040","블랙_342,000","블랙_342,000","블랙_342,040","블랙_342,040","블랙_342,040","블랙_342,040","블랙_342,040","블랙_344,990","블랙_344,990","블랙_345,000","블랙_362,990","블랙_362,990","블랙_362,990","블랙_362,990"
14163866,ASUS ROG STRIX XF 120,"1팩_13,000","1팩_13,000","1팩_13,000","1팩_13,000","1팩_13,000","1팩_13,000","1팩_13,000","1팩_13,000","1팩_13,000","1팩_13,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4603181,ASUS Royal Knight White,"29,760","29,760","29,070",0,0,0,0,0,0,"27,270","27,270","27,270","27,270","29,070","29,070","29,070",0,0,0,0,0,0,0,"29,070","29,760","29,760","29,760","29,760"
28605209,ASUS TUF Gaming LC II 240 ARGB 대원씨티에스,"168,990","168,990","168,990","168,990","168,990","168,990","168,990","168,990","168,990","168,990","168,990","169,000","169,000","168,990","168,990","168,990","168,990","168,990","169,000","169,000","169,000","168,990","168,990","168,990","168,990","168,990","168,990","168,990"
28605905,ASUS TUF Gaming LC II 360 ARGB 대원씨티에스,"156,110","156,110","150,000","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","147,200","156,120","156,120","156,120","106,870"
17440232,ASUS TUF Gaming TF120 ARGB,0,0,"_블랙_9,900|_컨트롤러/3팩, 블랙_47,460",0,0,0,0,0,0,0,0,0,0,0,0,0,"_블랙_9,900|_컨트롤러/3팩, 블랙_47,460","_블랙_9,900|_컨트롤러/3팩, 블랙_47,460","_블랙_9,900|_컨트롤러/3팩, 블랙_47,460","_블랙_9,900|_컨트롤러/3팩, 블랙_47,460","_블랙_9,900|_컨트롤러/3팩, 블랙_47,460","_블랙_9,900|_컨트롤러/3팩, 블랙_47,460","_블랙_9,900|_컨트롤러/3팩, 블랙_47,460","_블랙_9,900|_컨트롤러/3팩, 블랙_47,460","블랙_9,900","블랙_9,900","블랙_9,900","블랙_9,900"
15507860,AddA AD0812HB-D7B-4P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7,540","7,540","7,540"
2511307,AiOLOS 써멀 테이프 10x10mm,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4장_1,410|8장_2,120|_25장_5,700|50장_8,770|_100장_13,600","4장_1,410|8장_2,120|_25장_5,700|50장_8,770|_100장_13,600","4장_1,410|8장_2,120|_25장_5,700|50장_8,770|_100장_13,600","4장_1,410|8장_2,120|_25장_5,700|50장_8,770|_100장_13,600","4장_1,410|8장_2,120|_25장_5,700|50장_8,770|_100장_13,600","4장_1,410|8장_2,120|_25장_5,700|50장_8,770|_100장_13,600","4장_1,410|8장_2,120|_25장_5,700|50장_8,770|_100장_13,600","4장_1,410|8장_2,120|_25장_5,700|50장_8,770|_100장_13,600"
5623614,Antec A30 BLUE LED,"33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120","33,120"
27604952,Antec A30 NEO,"17,200","17,200","17,200","17,200","17,200","17,200","17,200","17,200","17,200","17,200","17,200","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900","17,900"
27605162,Antec A30 NEO ARGB,"21,300","21,300","21,300","21,300","21,300","21,300","21,300","21,300","21,300","21,300","21,300","21,890","21,890","21,890","21,890","21,890","21,890","21,890","21,890","21,890","21,890","21,890","21,890","21,890","21,890","21,890","21,890","21,890"
7491625,Antec A400 RGB,"22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000","22,000"
17813201,Antec A400i RGB,"34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000","34,000"
5623597,Antec C40 BLUE LED,"32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710","32,710"
5623581,Antec C400 BLUE LED,"49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210","49,210"
20379839,Antec DAGGER GPU BRACKET,"ARGB 블랙_17,500|ARGB 화이트_18,900|_블랙_12,360|_화이트_13,750","ARGB 블랙_17,500|ARGB 화이트_18,900|_블랙_12,360|_화이트_13,750","_ARGB 블랙_17,500|ARGB 화이트_18,900|_블랙_12,360|화이트_13,750",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_ARGB 블랙_17,500|ARGB 화이트_18,900|_블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|ARGB 화이트_18,900|_블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|ARGB 화이트_18,900|_블랙_12,360|화이트_13,750",0,"_ARGB 블랙_17,500|ARGB 화이트_18,900|_블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|ARGB 화이트_18,900|_블랙_12,640|화이트_13,750","_ARGB 블랙_17,500|ARGB 화이트_18,900|_블랙_12,640|화이트_13,750"
20379830,Antec DAGGER GPU BRACKET,0,0,0,"_ARGB 블랙_17,500|ARGB 화이트_18,900|_블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|ARGB 화이트_18,900|_블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|_ARGB 화이트_18,900|블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|_ARGB 화이트_18,900|블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|_ARGB 화이트_18,900|블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|_ARGB 화이트_18,900|블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|_ARGB 화이트_18,900|블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|ARGB 화이트_18,900|블랙_12,360|_화이트_13,750","_ARGB 블랙_17,500|ARGB 화이트_18,900|블랙_12,360|_화이트_13,750","_ARGB 블랙_17,500|ARGB 화이트_18,900|블랙_12,360|_화이트_13,750","_ARGB 블랙_17,500|ARGB 화이트_18,900|블랙_12,360|_화이트_13,750","_ARGB 블랙_17,500|ARGB 화이트_18,900|_블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|ARGB 화이트_18,900|_블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|ARGB 화이트_18,900|_블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|_ARGB 화이트_18,900|블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|_ARGB 화이트_18,900|블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|_ARGB 화이트_18,900|블랙_12,360|화이트_13,750","_ARGB 블랙_17,500|_ARGB 화이트_18,900|블랙_12,360|화이트_13,750",0,0,0,"_ARGB 블랙_17,500|ARGB 화이트_18,900|_블랙_12,360|화이트_13,750",0,0,0
36201374,Antec F12 RACING PWM ARGB,"컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230","컨트롤러/3팩_34,230"
17676869,Antec FUSION 120 ARGB,"블랙_25,000|_컨트롤러/3팩, 블랙_72,490|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_72,500|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_69,070|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_69,070|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_69,070|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_69,070|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_69,070|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_69,070|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_69,070|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_69,070|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_70,600|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_70,600|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_70,600|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_70,600|화이트_25,000|_컨트롤러/5팩, 화이트_119,000",0,"블랙_25,000|_컨트롤러/3팩, 블랙_70,600|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_70,600|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_70,600|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_70,600|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_70,600|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_70,600|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_70,600|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_70,600|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_70,600|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_72,490|화이트_25,000|_컨트롤러/5팩, 화이트_119,000","블랙_25,000|_컨트롤러/3팩, 블랙_72,490|화이트_25,000|_컨트롤러/5팩, 화이트_119,000",0,"블랙_25,000|_컨트롤러/3팩, 블랙_72,490|컨트롤러/5팩, 블랙_가격비교예정|화이트_25,000|_컨트롤러/5팩, 화이트_119,000"
17676965,Antec FUSION 120 ARGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"블랙_25,000|_컨트롤러/3팩, 블랙_70,600|화이트_25,000|_컨트롤러/5팩, 화이트_119,000",0,0,0,0,0,0,0,0,0,0,0,"블랙_25,000|_컨트롤러/3팩, 블랙_72,490|화이트_25,000|_컨트롤러/5팩, 화이트_119,000",0
20379851,Antec GPU BRACKET,"ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900","ARGB 블랙_17,900"
28829780,Antec GPU HOLDER I SHAPE,"9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350","9,350"
58028504,Antec GPU HOLDER I SHAPE PRISM,"_블랙_9,400|_화이트_10,200","_블랙_9,400|_화이트_10,200","_블랙_9,400|_화이트_10,200","_블랙_9,400|_화이트_10,200","_블랙_9,400|_화이트_10,200","_블랙_9,400|_화이트_10,200","_블랙_9,400|_화이트_10,200","_블랙_9,400|_화이트_10,200","_블랙_9,400|_화이트_10,200","_블랙_9,400|_화이트_10,200","_블랙_9,400|_화이트_10,200","_블랙_9,400|_화이트_10,500","_블랙_9,400|_화이트_10,500","_블랙_9,400|_화이트_10,500","_블랙_9,400|_화이트_10,500","_블랙_9,400|_화이트_10,500",0,0,"_블랙_9,400|_화이트_10,500","_블랙_9,400|_화이트_10,500","_블랙_9,400|_화이트_10,500","_블랙_9,400|_화이트_10,500","_블랙_9,400|_화이트_10,500","_블랙_9,400|_화이트_10,500","_블랙_9,400|_화이트_10,500","_블랙_9,400|_화이트_10,500","_블랙_9,400|_화이트_10,480","_블랙_9,400|_화이트_10,500"
58028558,Antec GPU HOLDER I SHAPE PRISM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"_블랙_9,400|_화이트_10,500","_블랙_9,400|_화이트_10,500",0,0,0,0,0,0,0,0,0,0
28829663,Antec GPU HOLDER RTX40,"_블랙_10,200|_화이트_10,170","_블랙_10,200|_화이트_10,160","_블랙_10,200|_화이트_10,160","_블랙_10,200|_화이트_10,160","_블랙_10,200|_화이트_10,160","_블랙_10,200|_화이트_10,160","_블랙_10,200|_화이트_10,160","_블랙_10,200|_화이트_10,170","_블랙_10,200|_화이트_10,170","_블랙_10,200|_화이트_10,170","_블랙_10,200|_화이트_10,170","_블랙_10,640|_화이트_10,170","_블랙_10,640|_화이트_10,170","_블랙_10,640|_화이트_10,170","_블랙_10,640|_화이트_10,170","_블랙_10,640|_화이트_10,170","_블랙_10,640|_화이트_10,170","_블랙_10,640|_화이트_10,170","_블랙_10,640|_화이트_10,170","_블랙_10,640|_화이트_10,170","_블랙_10,640|_화이트_10,170","_블랙_10,640|_화이트_10,170","_블랙_10,640|_화이트_10,170","_블랙_10,640|_화이트_10,170","_블랙_10,640|_화이트_10,170","_블랙_10,500|_화이트_10,170","_블랙_10,640|_화이트_10,170","_블랙_10,640|_화이트_10,170"
28829543,Antec GPU HOLDER 강화유리,"ARGB 블랙_23,300","ARGB 블랙_23,300","ARGB 블랙_23,300","ARGB 블랙_23,300","ARGB 블랙_23,300","ARGB 블랙_23,300","ARGB 블랙_23,300","ARGB 블랙_23,300","ARGB 블랙_23,300","ARGB 블랙_23,300","ARGB 블랙_23,300","ARGB 블랙_23,600","ARGB 블랙_23,600","ARGB 블랙_23,600","ARGB 블랙_23,600","ARGB 블랙_23,600","ARGB 블랙_23,600","ARGB 블랙_23,600","ARGB 블랙_23,600","ARGB 블랙_23,600","ARGB 블랙_23,600","ARGB 블랙_23,600","ARGB 블랙_23,600","ARGB 블랙_23,600","ARGB 블랙_23,600","ARGB 블랙_23,600","ARGB 블랙_23,600","ARGB 블랙_23,600"
8366985,Antec Kuhler H2O K120 RGB,"76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300","76,300"
8367249,Antec Kuhler H2O K240 RGB,"105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040","105,040"
6318766,Antec MERCURY RGB 120,"107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800","107,800"
32079068,Antec NEON 120 PWM ARGB,"컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300","컨트롤러/3팩_34,300"
10701780,Antec NEPTUNE 120 ARGB,"93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650","93,650"
10701795,Antec NEPTUNE 240 ARGB,"134,090","134,090","126,520","126,520","126,520","126,520","126,520","126,520","126,520","126,520","129,320","129,320","129,330","129,330","129,330","129,330","129,330","129,330","129,330","129,330","129,330","129,330","129,330","129,330","130,440","130,440","130,440","130,440"
67404659,Antec Neo PRIZM T3 120 PWM ARGB,"벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_65,900","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_65,900","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_65,900","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_65,900","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_65,900","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_65,900","_벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|컨트롤러/3팩, 화이트_65,900","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_65,900","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_65,900","_벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|컨트롤러/3팩, 화이트_65,900","_벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|컨트롤러/3팩, 화이트_65,900","_벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|컨트롤러/3팩, 화이트_67,890","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_67,890","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_67,890","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_67,890","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_67,890","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_67,890","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_67,890","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_67,890","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_67,890","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_67,890","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_67,890","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_67,890","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_67,890","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_67,890","벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_67,890","벌크, 블랙_21,960|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|_컨트롤러/3팩, 화이트_67,790","_벌크, 블랙_22,000|_컨트롤러/5팩, 블랙_104,500|벌크, 화이트_22,500|컨트롤러/3팩, 화이트_67,890"
