Id,Name,2025-02-01 10:47:56,2025-02-02 10:46:39,2025-02-03 10:44:05,2025-02-04 10:43:48,2025-02-05 10:44:25,2025-02-06 10:44:32,2025-02-07 10:45:20,2025-02-08 10:41:08,2025-02-09 10:48:25,2025-02-10 10:46:07,2025-02-11 10:44:51,2025-02-12 10:44:50,2025-02-13 10:45:28,2025-02-14 10:44:49,2025-02-15 10:43:23,2025-02-16 10:51:36,2025-02-17 10:48:04,2025-02-18 10:44:38,2025-02-19 10:45:22,2025-02-20 10:45:57,2025-02-21 10:46:21,2025-02-22 10:42:41,2025-02-23 10:50:57,2025-02-24 10:48:59,2025-02-25 10:48:16,2025-02-26 10:47:22,2025-02-27 10:48:13,2025-02-28 10:48:44
58115861,COLORFUL COLORFIRE 지포스 RTX 4060 Ti MEOW D6 8GB V ORANGE STCOM,"731,000","731,000","731,000","731,000","731,000","731,000","731,000","731,000","731,000","731,000","731,000","731,000","731,000","731,000","731,000","731,000","731,000","731,000",0,0,0,0,0,0,0,0,0,0
14014553,COLORFUL iGame 지포스 RTX 2060 Ultra D6 6GB (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"958,300","958,300","958,300"
8493237,COLORFUL iGame 지포스 RTX 2070 SUPER Vulcan X OC D6 8GB,"1,333,720","1,333,720","1,333,720","1,333,720","1,333,720","1,333,720","1,333,720","1,333,720","1,333,720","1,333,720","1,333,720","1,347,760","1,347,760","1,347,760","1,347,760","1,347,760","1,347,760","1,347,760","1,347,760","1,347,760","1,347,760","1,347,760","1,347,760","1,347,760","1,347,760","1,347,760","1,347,760","1,347,760"
48648092,COLORFUL iGame 지포스 RTX 3050 Ultra DUO OC V2 D6 8GB White,"296,410","296,390","296,390","296,390","296,370","296,350","296,330","296,310","296,290","283,360","299,610",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14742041,COLORFUL iGame 지포스 RTX 3060 Advanced OC D6 12GB LHR,"1,027,150","1,027,140","1,027,130","1,027,100","1,027,090","1,027,060","1,027,050","1,027,020","1,027,010","1,026,980","1,026,970","1,026,940","1,040,470","1,040,410","1,040,290","1,040,170","1,040,050","1,039,930","1,039,830","1,039,780","1,039,750","1,039,630","1,039,510","1,039,390","1,039,310","1,039,190","985,720","1,038,950"
15196829,COLORFUL iGame 지포스 RTX 3090 Kudan D6X 24GB (해외구매),0,0,0,0,0,0,0,0,0,0,0,0,0,"6,683,500","6,683,500","6,683,500","6,683,500","6,683,500","6,683,500","6,683,500","6,683,500","6,683,500",0,"6,683,500","6,683,500","6,683,500","6,683,500","6,683,500"
20575781,COLORFUL iGame 지포스 RTX 4060 Ti ULTRA DUO OC D6 8GB White,"669,950","669,850","669,830","669,710","669,700","678,990","678,990","678,990","678,990","678,990","704,000","704,000","704,000","704,000","704,000","704,000","704,000","704,000","704,000","704,000","704,000","704,000","704,000","704,000","694,000","694,000","694,000","730,000"
62791121,COLORFUL iGame 지포스 RTX 4060 Ti ULTRA DUO OC D6 8GB White 피씨디렉트,"660,960","660,930","660,820","660,710","660,960","660,840","660,830","660,990","660,990","660,990","661,000","670,050","670,050","770,400",0,0,0,0,"762,240","786,000",0,0,0,0,0,0,0,0
27607808,COLORFUL iGame 지포스 RTX 4060 ULTRA DUO OC D6 8GB White,"458,460","458,440","458,440","458,440","458,420","458,400","458,380","458,360","458,340","447,300","458,320","455,050","455,000","454,990","454,990","454,990","454,990","458,980","458,980","458,970","458,900","458,880","458,840","458,840","458,840","458,790","458,760","458,770"
62791187,COLORFUL iGame 지포스 RTX 4060 ULTRA DUO OC D6 8GB White 피씨디렉트,"465,490","465,320","465,320","462,570","462,520","458,750","453,830","453,830","453,440","449,800","449,700","449,660","461,430","461,390","461,330","461,280","461,280","461,280","461,200","460,050","459,320","459,230","459,160","459,160","454,870","454,760","454,640","454,520"
20732372,COLORFUL iGame 지포스 RTX 4060 ULTRA OC D6 8GB White,"483,930","483,930","483,930","620,190","654,250","654,250","471,440","471,430","471,400","471,400","654,250","654,250","654,250","654,250","654,250","654,250","654,250","654,250","654,250","654,250","654,250","644,250","644,250","654,250","644,250","644,250","644,250",0
19774196,COLORFUL iGame 지포스 RTX 4070 Neptune OC D6X 12GB,"850,000","850,000","850,000","850,000","850,690","850,680","850,680","850,680","850,680","850,680","850,680","850,680",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34741748,COLORFUL iGame 지포스 RTX 4070 SUPER Advanced OC D6X 12GB,"1,038,990","1,038,990","1,038,990","1,038,990","1,038,990","1,039,000","1,039,000","1,039,000","1,039,000","1,039,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34739027,COLORFUL iGame 지포스 RTX 4070 SUPER ULTRA OC D6X 12GB White,"1,018,680","1,018,680","1,018,680","1,019,000","1,049,000","1,551,000","1,551,000","1,551,000","1,551,000","1,382,480","1,443,110","1,443,110","1,443,110","1,443,110","1,443,100","1,443,100","1,443,100","1,443,100","1,443,100","1,492,300","1,492,300","1,492,230","1,492,200","1,492,080","1,492,000","1,491,880",0,0
49336118,COLORFUL iGame 지포스 RTX 4070 SUPER ULTRA OC D6X 12GB White 피씨디렉트,"1,048,790","1,048,790","1,048,790","1,046,620","1,046,620","1,048,990","1,048,960","1,048,860","1,060,390","1,060,390","1,120,000","1,239,000","1,239,000","1,239,000","1,239,000","1,239,000","1,239,000","1,239,000","1,605,500","1,605,500","1,605,500","1,605,500","1,605,500","1,605,500","1,605,500","1,605,500","1,605,500","1,605,500"
69868724,COLORFUL iGame 지포스 RTX 4070 SUPER Vulcan OC D6X 12GB 웨이코스,"1,044,580","1,044,580","1,044,580","1,047,000","1,046,990","1,046,850","1,046,940","1,054,790","1,056,970","1,041,810","1,098,000","1,197,990","1,168,000","1,167,990","1,166,990","1,158,990","1,158,990","1,164,990","1,165,000","1,164,990","1,164,990","1,167,990","1,167,990","1,167,990","1,167,990","1,166,990","1,230,000","1,298,000"
18894038,COLORFUL iGame 지포스 RTX 4070 Ti Advanced OC D6X 12GB,"1,461,960","1,461,960","1,461,960","1,461,960","1,461,960","1,461,960","1,461,960","1,446,240","1,446,240","1,446,240","1,446,240","1,509,120","1,524,840","1,461,960","1,461,960","1,461,960","1,461,960","1,461,960","1,509,120","1,461,960","1,461,960","1,446,240","1,446,240","1,446,240","1,446,240","1,446,240","1,446,240","1,446,240"
18726575,COLORFUL iGame 지포스 RTX 4070 Ti Neptune OC D6X 12GB,"1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000","1,559,000"
49361000,COLORFUL iGame 지포스 RTX 4070 Ti SUPER Loong Edition OC D6X 16GB 피씨디렉트,"1,560,000","1,560,000","1,560,000","1,560,000","1,560,000","1,560,000","1,560,000","1,560,000","1,560,000","1,560,000","1,560,000","1,560,000","1,589,000","2,019,000","2,510,500","2,510,500","2,510,500","2,510,500","2,510,500","2,510,500","2,510,500","2,510,500","2,510,500","2,510,500","2,510,500","2,510,500","2,510,500","2,510,500"
34739711,COLORFUL iGame 지포스 RTX 4070 Ti SUPER ULTRA OC D6X 16GB White,"1,392,590","1,392,590","1,392,590","1,392,590","1,392,590","1,392,590","1,392,590","1,412,330","1,412,210","1,335,840","1,449,990","1,475,990","1,431,720",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66137228,COLORFUL iGame 지포스 RTX 4070 Ti SUPER ULTRA OC D6X 16GB White 피씨디렉트,"1,419,090","1,419,080","1,419,070","1,308,990","1,419,060","1,394,400","1,394,380","1,394,360","1,394,340","1,394,310","1,394,310","1,429,000","1,460,000","1,543,300","1,610,400","1,610,400","1,610,400","1,878,800","1,878,800","1,878,800","1,878,800","1,878,800","1,878,800","1,878,800","1,878,800","1,878,800","1,878,800","1,878,800"
34739882,COLORFUL iGame 지포스 RTX 4070 Ti SUPER Vulcan OC D6X 16GB White,"1,629,360","1,629,360","1,629,360","1,629,360","1,629,360",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52368527,COLORFUL iGame 지포스 RTX 4070 Ti SUPER 용 Edition OC D6X 16GB 웨이코스,"1,459,970","1,459,930","1,459,930","1,459,870","1,459,840","1,459,760","1,869,000","1,869,000","1,869,000","1,869,000","1,883,990","1,883,990","1,883,990","1,883,990","1,752,120","1,752,120","1,752,120","1,752,120","1,808,640","1,752,120","1,752,120","1,733,280","1,733,280","1,733,280","1,733,280","1,733,280","1,733,280","1,733,280"
52061909,COLORFUL iGame 지포스 RTX 4070 Ultra OC D6X 12GB White,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,008,000","1,008,000","1,008,000",0,0,0,0,0,0,0,0
57482798,COLORFUL iGame 지포스 RTX 4070 Ultra OC D6X 12GB White 피씨디렉트,"891,870","891,870","891,870","891,870","891,870","891,870","891,870","882,280","882,280","882,280","882,280","920,640","930,230","891,870","891,870","891,870","891,870","891,870","920,640","891,870","891,870","882,280","882,280","882,280","882,280","882,280",0,0
35651639,COLORFUL iGame 지포스 RTX 4080 SUPER ULTRA OC D6X 16GB White,"1,678,990","1,871,990","1,871,990","1,871,990","1,871,990","1,871,990","1,871,990","1,871,990","1,871,990","1,773,200","1,871,990","1,871,990","1,871,990","1,766,070","1,766,070","1,766,070","1,766,070","1,766,070","1,823,040","1,766,070","1,766,070","1,747,080","1,747,080","1,747,080","1,747,080","1,747,080",0,0
49348688,COLORFUL iGame 지포스 RTX 4080 SUPER ULTRA OC D6X 16GB White 피씨디렉트,"1,728,940","1,728,930","1,728,900","1,807,930","1,819,550","1,835,670","1,932,320","1,932,320","1,932,320","1,932,320",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35666186,COLORFUL iGame 지포스 RTX 4080 SUPER Vulcan OC D6X 16GB White,"1,970,670","1,970,670","1,970,670","1,970,670","1,970,670","1,970,670","1,970,670","1,949,480","1,949,480","1,949,480","1,949,480","2,034,240","2,055,430","1,970,670","1,970,670","1,970,670","1,970,670","1,970,670","2,034,240","1,970,670","1,970,670","1,949,480","1,949,480","1,949,480","1,949,480","1,949,480",0,0
71062202,COLORFUL iGame 지포스 RTX 4080 SUPER 검은 신화 오공 Edition OC D6X 16GB 피씨디렉트,"1,853,340","1,853,340","1,853,340","1,853,340","1,853,340","1,853,340","1,853,340","1,957,990","1,957,990","1,957,990","1,958,000","1,958,000","1,980,000","1,979,990","1,979,990","1,979,990","1,979,990","1,979,990","2,043,840","1,979,970","1,979,970","1,958,680","1,958,680","1,958,680","1,958,680","1,958,680","2,064,000","2,064,000"
76464005,COLORFUL iGame 지포스 RTX 5070 Ti ULTRA OC White D7 16GB 웨이코스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"1,839,990","1,760,000","1,760,000"
76511060,COLORFUL iGame 지포스 RTX 5070 Ti ULTRA OC White D7 16GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"1,760,000","1,760,000"
76401995,COLORFUL iGame 지포스 RTX 5080 Advanced OC D7 16GB 웨이코스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"2,540,000","2,430,000","2,380,000"
76508483,COLORFUL iGame 지포스 RTX 5080 Advanced OC D7 16GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,0,"2,744,000","2,688,000"
76462118,COLORFUL iGame 지포스 RTX 5080 Neptune OC D7 16GB 웨이코스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
76508558,COLORFUL iGame 지포스 RTX 5080 Neptune OC D7 16GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
75184253,COLORFUL iGame 지포스 RTX 5080 ULTRA OC White D7 16GB 웨이코스,가격비교예정,가격비교예정,"2,490,000",가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,"2,950,000","2,950,000","2,950,000","2,950,000","2,950,000","2,950,000","2,950,000","2,950,000","2,950,000"
75536255,COLORFUL iGame 지포스 RTX 5080 ULTRA OC White D7 16GB 피씨디렉트,0,0,0,가격비교예정,가격비교예정,0,"2,380,000",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정
76462142,COLORFUL iGame 지포스 RTX 5080 Vulcan OC D7 16GB 웨이코스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
76508576,COLORFUL iGame 지포스 RTX 5080 Vulcan OC D7 16GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정,가격비교예정
15894653,COLORFUL 지포스 GT1030 REVENGE D4 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"106,860","114,990","114,990","114,990","114,990","114,990","114,990"
6240461,COLORFUL 지포스 GT1030 REVENGE V3 D5 2GB,"112,990","112,980","112,980","112,980","112,980","112,980","112,980","112,980","112,980","112,980","112,960","109,000","108,980","108,920","108,880","108,860","108,860","108,840","108,820","108,780","108,720","108,700","108,660","108,660","108,660","108,610","108,580","108,580"
7441441,COLORFUL 지포스 GT710 REVENGE D3 1GB,"52,080","52,080","51,520","51,520","51,520","62,920","62,920","62,920","62,920","62,920","62,920","62,920","62,920","62,920","62,920","62,920","62,920",0,0,0,0,0,0,0,0,0,0,0
11189739,COLORFUL 지포스 GTX 1650 토마호크 D6 4GB,"380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000","380,000"
15978635,COLORFUL 지포스 RTX 2060 토마호크 D6 12GB,"719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000","719,000"
34373414,COLORFUL 지포스 RTX 3050 토마호크 DUO D6 6GB,"276,990","276,990","276,990","276,990","276,990","276,990","276,990","277,000","277,000","277,000","277,000","277,000","277,000","277,000","277,000","277,000","277,000","277,000","277,000","277,000","277,000","282,000","282,000","282,000","282,000","282,000","282,000","286,000"
49288997,COLORFUL 지포스 RTX 3050 토마호크 DUO D6 6GB 피씨디렉트,"270,750","270,750","270,750","270,750","270,750","270,750","270,750","270,750","270,750","270,750","270,750","270,750","270,750","270,750","270,750","278,980","278,980","271,480","271,470","270,940","270,870","270,840","270,760","270,640","270,560","270,500","270,400","270,280"
73696853,COLORFUL 지포스 RTX 3050 토마호크 DUO V2 D6 6GB 웨이코스,"265,000","265,000","265,000","262,490","264,980","262,470","262,470","262,470","262,470","262,470","266,000","358,100","358,090","358,090","358,090","358,090","358,090","358,090","358,090","358,090","358,090","279,300","279,270","279,270","279,270","279,290","279,290","279,290"
71062040,COLORFUL 지포스 RTX 3050 토마호크 DUO V2 D6 6GB 피씨디렉트,"266,540","266,420","266,330","266,290","266,180","266,060","266,050","266,040","269,090","269,090","264,090","264,090","264,090","264,090","264,090","264,090","264,090","264,090","264,090","264,090","264,090","264,090","264,090","264,020","264,000","263,920","269,810","263,930"
20099003,COLORFUL 지포스 RTX 3050 토마호크 DUO V2 D6 8GB,"419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000","419,000",0,0,0,0
15555188,COLORFUL 지포스 RTX 3060 Ti 토마호크 DUO V2 D6 8GB LHR,"913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500","913,500"
18798842,COLORFUL 지포스 RTX 3060 토마호크 DUO D6 8GB,0,0,0,0,0,0,"385,450","385,450","385,450","385,450","385,450","385,450",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14658527,COLORFUL 지포스 RTX 3070 Ti 토마호크 D6X 8GB,"1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900","1,332,900",0,0,0,0,0
34816895,COLORFUL 지포스 RTX 4060 Mini D6 8GB,0,0,0,0,"444,060","442,090",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20574368,COLORFUL 지포스 RTX 4060 Ti 토마호크 DUO D6 8GB,"675,000","675,000","675,000","675,000","675,000","675,000","675,000","675,000","675,000","675,000","675,000","675,000","675,000","675,000","675,000","675,000","675,000","675,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","700,000","769,990"
60226391,COLORFUL 지포스 RTX 4060 Ti 토마호크 DUO D6 8GB 피씨디렉트,"619,990","644,900","644,890","644,790","625,000","624,990","624,980","621,160","621,150","621,120","609,960","621,140","620,990","621,000","634,990","635,000","644,920","670,990","683,190","683,140","689,990","689,990","689,990","689,990","689,990","689,990","689,990","689,990"
20732270,COLORFUL 지포스 RTX 4060 토마호크 DUO D6 8GB,"498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000","498,000"
60226334,COLORFUL 지포스 RTX 4060 토마호크 DUO D6 8GB 피씨디렉트,"439,990","439,990","439,990","439,990","439,990","439,990","439,990","439,990","439,990","439,990","439,990","440,000","440,000","440,000","439,990","439,990","439,990","439,990","439,990","439,990","439,990","439,990","439,990","439,990","439,990","439,990","440,000","440,000"
40713920,COLORFUL 지포스 RTX 4060 토마호크 DUO V2 D6 8GB,"438,930","438,830","438,810","438,690","438,680","438,650","438,640","438,630","443,870","434,000","446,110","446,090","445,790","445,360","440,000","441,790","441,760","441,190","440,900","440,900","440,700","440,780","439,970","439,960","439,960","439,960","446,000","446,000"
49321628,COLORFUL 지포스 RTX 4060 토마호크 DUO V2 D6 8GB 피씨디렉트,"432,360","432,350","432,340","432,310","438,490","438,380","438,370","438,340","438,330","438,300","447,360","447,360","447,350","447,290","447,250","447,230","447,230","447,210","438,900","438,890","447,090","447,070","447,030","447,030","447,030","447,020","447,020","447,550"
76402052,COLORFUL 지포스 RTX 4060 토마호크 DUO V5 D6 8GB 웨이코스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,가격비교예정,가격비교예정,"465,150","465,140","465,130","465,120","465,070","465,040","465,040"
76330385,COLORFUL 지포스 RTX 4060 토마호크 DUO V5 D6 8GB 피씨디렉트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,가격비교예정,"451,500","451,480","451,420","451,400","451,360","451,360","541,880","456,990","456,990","456,990"
34738886,COLORFUL 지포스 RTX 4070 SUPER 토마호크 EX D6X 12GB,"979,490","979,490","979,490","979,490","979,490","979,450","979,440","979,440","979,440","951,280","1,082,300","1,082,300","1,082,310","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000",0,0,0,0,0,0,0,0
49833482,COLORFUL 지포스 RTX 4070 SUPER 토마호크 EX D6X 12GB 피씨디렉트,"988,040","988,000","988,000","987,980","987,960","987,940","987,920","987,900","987,880","987,880","1,079,100","1,103,070","1,139,040","1,454,620","1,454,620","1,454,620","1,454,620",0,0,0,0,0,0,0,0,0,"1,368,990","1,369,000"
34739495,COLORFUL 지포스 RTX 4070 Ti SUPER 토마호크 EX D6X 16GB,"1,409,990","1,409,990","1,409,990","1,409,990","1,409,990","1,409,990","1,409,990","1,409,990","1,409,990","1,350,800","1,407,910","1,407,910","1,407,910","1,407,910","1,458,990","1,458,990","1,458,990","1,458,990","1,429,000","1,428,970","1,428,850","1,428,730","1,428,610","1,428,490","1,428,400","1,428,290",0,0
49324496,COLORFUL 지포스 RTX 4070 Ti SUPER 토마호크 EX D6X 16GB 피씨디렉트,"1,369,990","1,369,000","1,369,000","1,368,980","1,368,960","1,368,940","1,368,920","1,368,900","1,368,880","1,368,880","1,378,520","1,499,990","1,473,560","1,473,440","1,473,320","1,473,200","1,473,080","2,051,100","2,051,100","2,051,100","2,051,100","2,051,100","2,051,100","2,051,100","2,051,100","2,051,100","2,051,100","2,051,100"
18763670,COLORFUL 지포스 RTX 4070 Ti 토마호크 EX D6X 12GB,"1,177,380","1,177,380","1,177,380","1,177,380","1,177,380","1,177,380","1,177,380","1,164,720","1,164,720","1,164,720","1,164,720","1,215,360","1,228,020","1,177,380",0,0,0,0,0,0,0,0,0,0,0,0,0,0
71062121,COLORFUL 지포스 RTX 4070 토마호크 EX D6 12GB 피씨디렉트,"814,360","861,990","861,980","861,960","861,940","861,920","861,900","861,880","861,860","861,860","861,820","861,800","850,000","878,990","860,920","860,920","860,920","894,990","894,990","894,990","959,000","959,000","959,000","949,000","948,990","945,000","938,990","948,290"
19773899,COLORFUL 지포스 RTX 4070 토마호크 EX D6X 12GB,"919,000","919,000","919,000","919,000","919,000","919,000","919,000","919,000","919,000","919,000","919,000","919,000","919,000","919,000","919,000","919,000","919,000","919,000",0,0,0,0,0,0,0,0,0,0
57483869,COLORFUL 지포스 RTX 4070 토마호크 EX D6X 12GB 피씨디렉트,"918,990","918,990","899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000","899,000","882,240","891,430","854,670","854,670","854,670","854,670","854,670","882,240","854,670","854,670","845,480","845,480","845,480","845,480","845,480",0,0
14753852,EVGA 지포스 RTX 3060 XC GAMING D6 12GB LHR,"499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900","499,900"
5406903,EVGA 파워링크 (해외구매),"22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700",0,"22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700","22,700"
54101783,EXP GDC TH3P4G3 SFX (해외구매),0,0,"64,410","64,410","64,410","64,410","64,410","64,410","64,410","64,410","64,410","64,410","64,410","64,410","64,410","64,410","64,410","64,410","64,410","64,410","64,410","64,410","64,410","64,410","66,510","66,510","66,510","66,510"
66506735,FORSA 라데온 RX 580 2048SP D5 8GB (벌크),"131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810","131,810"
72914312,FORSA 라데온 RX 6600 D6 8GB (벌크),"278,240","278,240","278,240",0,0,"284,910","284,910","284,910","284,910","284,910","284,910","284,910","284,910","284,910",0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878552,FORSA 지포스 G210 D3 512MB,0,0,"27,540","27,430","27,420","27,390","27,380","27,530","27,530","27,530","27,530","27,530","27,010","27,010","27,010","27,010","27,010","27,010","27,010","27,010","27,010","27,010","27,010","27,010","27,010","27,010","27,560","27,560"
6725461,FORSA 지포스 GT1030 D5 2GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000","113,000"
3928707,FORSA 지포스 GT610 Plus D3 1GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48,030","48,030","48,030","48,030","48,030","48,030","48,030","48,030","48,030","48,030","48,030","48,030","48,030","48,030"
20687381,FORSA 지포스 GT710 D3 2GB LP,"50,680","50,670","50,660","50,630","50,620","50,590","50,580","50,570","50,710","50,710","50,710","50,820","50,820","50,760","50,710","50,710","50,710","50,710","50,710","50,900","50,900","50,900","50,900","50,900","50,900","50,900","50,950","50,950"
3028594,FORSA 지포스 GT730 D3 1GB LP,0,0,0,0,0,0,0,0,0,0,0,"49,810","49,810","58,680","58,680","58,680","58,680","58,680","58,680","58,680","58,680","58,680","58,680","58,680","58,680","58,680","58,680","58,680"
12373847,FORSA 지포스 GTX 1650 D6 4GB,"237,800","237,800","237,800","241,000",0,"234,500",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10936446,FORSA 지포스 GTX 1660 SUPER K D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,"265,890","265,770","265,650","265,530","265,410","265,310","265,260","265,230","265,110","264,990","264,870","264,790","264,670","264,550","264,430"
13169082,FORSA 지포스 GTX 1660 SUPER X D6 6GB,"251,960","251,960","251,960","251,960","251,960","251,960","251,960","251,960","251,960","251,960","252,690","252,690","252,690","254,220","254,140","254,020","253,900","253,850","253,840","253,830","253,830","253,830","253,830","253,830","253,830","254,180","254,080","253,960"
19407401,FORSA 지포스 GTX 1660 Ti Gaming K D6 6GB,0,0,0,"273,020",0,"272,780","272,770","272,740","272,730","272,700","272,690","273,100","273,100","273,040","272,920","272,800","272,680","272,560","272,460","272,380","272,360","272,260","272,140","272,020","271,930","271,820","271,700","271,580"
16843493,FORSA 지포스 RTX 3050 D6 8GB,0,0,0,0,"270,380","270,380","270,380","270,380","270,380","270,380","269,790","296,080","273,680",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72915032,FORSA 지포스 RTX 3050 K D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,"275,090","275,080","275,040","275,040","275,040","275,020","275,020","275,020","274,980","274,980","274,980","274,980","274,960","274,930","273,890","273,820"
76329764,FORSA 지포스 RTX 3060 K D6 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"430,500","435,750","435,740","435,740","435,740","435,740","435,740","435,740","435,740","434,890","431,900"
52159256,FuriosaAI 퓨리오사 워보이 D4X 16GB,"3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000",0,0,"3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000","3,200,000"
